id,edge1_id,edge2_id,node1_id,node2_id,capacity
3444,6888,6889,3576,1293,600000000
3445,6890,6891,468,326,16711111000
3446,6892,6893,2223,3117,40627000
3447,6894,6895,1869,326,84020000
3448,6896,6897,414,2493,997290000
3449,6898,6899,1777,1608,1000000000
3450,6900,6901,3491,332,1370000000
3451,6902,6903,276,3464,6456873000
3452,6904,6905,2,3498,200000000
3453,6906,6907,1080,3642,100000000
3454,6908,6909,3653,2,100000000
3455,6910,6911,400,17,16777215000
3456,6912,6913,248,282,1000000000
3457,6914,6915,979,3655,321680000
3458,6916,6917,3482,1608,5000000000
3459,6918,6919,3658,3431,85185000
3460,6920,6921,219,3646,1500000000
3461,6922,6923,3658,3431,85185000
3462,6924,6925,468,3545,3005000000
3463,6926,6927,201,348,10000000000
3464,6928,6929,1453,347,10000000000
3465,6930,6931,201,346,15925815000
3466,6932,6933,46,3655,2590856000
3467,6934,6935,3666,3030,4000000000
3468,6936,6937,3055,3285,250000000
3469,6938,6939,2515,2600,6751751000
3470,6940,6941,3672,332,3020000000
3471,6942,6943,3674,282,27511000
3472,6944,6945,468,2348,5000000000
3473,6946,6947,1859,3637,1000000000
3474,6948,6949,3681,1205,321636000
3475,6950,6951,3681,355,318463000
3476,6952,6953,356,1205,10000000000
3477,6954,6955,3682,349,2000000000
3478,6956,6957,2656,3684,48191000
3479,6958,6959,147,3297,333333000
3480,6960,6961,3639,3630,500000000
3481,6962,6963,3687,2656,1000000000
3482,6964,6965,2656,3692,1000000000
3483,6966,6967,3564,2,190000000
3484,6968,6969,2495,3150,480119000
3485,6970,6971,46,3699,16744031000
3486,6972,6973,77,3626,1000000000
3487,6974,6975,98,3665,1150000000
3488,6976,6977,220,3164,8000000000
3489,6978,6979,2010,3700,1000000000
3490,6980,6981,46,3717,16721998000
3491,6982,6983,1282,422,100000000
3492,6984,6985,263,3670,1000000000
3493,6986,6987,1842,3718,1000000000
3494,6988,6989,384,3115,1192354000
3495,6990,6991,1165,862,1455612000
3496,6992,6993,3719,326,600000000
3497,6994,6995,343,2156,255599000
3498,6996,6997,326,2620,1000000000
3499,6998,6999,2620,3637,2000000000
3500,7000,7001,979,3721,425000000
3501,7002,7003,3556,3334,500000000
3502,7004,7005,3291,3610,5010000000
3503,7006,7007,1963,77,300000000
3504,7008,7009,468,1842,3000000000
3505,7010,7011,400,3727,2000000000
3506,7012,7013,3728,1940,940319000
3507,7014,7015,3719,177,400000000
3508,7016,7017,2515,3115,1010341000
3509,7018,7019,3726,360,39288000
3510,7020,7021,3735,660,1000000000
3511,7022,7023,1419,177,12920594000
3512,7024,7025,3719,2,600000000
3513,7026,7027,3049,689,700000000
3514,7028,7029,3738,215,400000000
3515,7030,7031,54,3738,20000000
3516,7032,7033,3741,2087,1154215000
3517,7034,7035,3743,3637,5000000000
3518,7036,7037,2101,359,7416692000
3519,7038,7039,3744,3639,1000000000
3520,7040,7041,343,201,10000000000
3521,7042,7043,820,3745,238940000
3522,7044,7045,3736,177,5000000000
3523,7046,7047,440,1456,244426000
3524,7048,7049,2687,1193,15500000000
3525,7050,7051,3748,3431,31277000
3526,7052,7053,219,2944,1000000000
3527,7054,7055,76,2944,250000000
3528,7056,7057,1130,227,1942203000
3529,7058,7059,2241,3750,100000000
3530,7060,7061,343,1205,10000000000
3531,7062,7063,3232,3115,500000000
3532,7064,7065,3488,77,1500000000
3533,7066,7067,3755,1475,888515000
3534,7068,7069,3756,2944,1238854000
3535,7070,7071,46,3269,14000000000
3536,7072,7073,3731,130,100000000
3537,7074,7075,476,3758,64632000
3538,7076,7077,77,3759,5000000000
3539,7078,7079,2651,2944,876440000
3540,7080,7081,326,3610,10000000000
3541,7082,7083,3743,3164,16777000000
3542,7084,7085,3743,2936,16777000000
3543,7086,7087,219,3743,16777000000
3544,7088,7089,58,3743,16777000000
3545,7090,7091,2398,3743,16777000000
3546,7092,7093,1475,3743,10000000000
3547,7094,7095,177,3164,100000000000
3548,7096,7097,227,86,4050000000
3549,7098,7099,3534,3765,51000000
3550,7100,7101,1115,3597,100000000
3551,7102,7103,2427,263,16777000000
3552,7104,7105,3610,2348,4990000000
3553,7106,7107,3726,340,29991000
3554,7108,7109,869,2944,1423587000
3555,7110,7111,2427,177,16777215000
3556,7112,7113,3726,2841,30978000
3557,7114,7115,3726,1971,23190000
3558,7116,7117,3726,2650,32307000
3559,7118,7119,3726,1080,29989000
3560,7120,7121,3726,267,29988000
3561,7122,7123,3726,3283,29987000
3562,7124,7125,3726,222,29986000
3563,7126,7127,217,2944,1000000000
3564,7128,7129,3726,3538,27554000
3565,7130,7131,3726,1419,30557000
3566,7132,7133,3726,2087,30549000
3567,7134,7135,3726,621,31443000
3568,7136,7137,3726,622,29645000
3569,7138,7139,3701,513,999695000
3570,7140,7141,2120,77,544145000
3571,7142,7143,2427,326,16777215000
3572,7144,7145,3674,3519,5000000000
3573,7146,7147,3726,1034,27307000
3574,7148,7149,3726,3105,27293000
3575,7150,7151,2687,1284,4153717000
3576,7152,7153,160,2405,100000000
3577,7154,7155,1436,3334,16777215000
3578,7156,7157,3726,3708,27288000
3579,7158,7159,3726,2997,27290000
3580,7160,7161,561,1855,331377000
3581,7162,7163,3782,3743,16777038000
3582,7164,7165,3269,3743,16777000000
3583,7166,7167,263,3743,16777000000
3584,7168,7169,3784,513,500000000
3585,7170,7171,2488,177,500000000
3586,7172,7173,2488,77,600000000
3587,7174,7175,76,3743,250000000
3588,7176,7177,1205,344,12527024000
3589,7178,7179,3726,3786,25985000
3590,7180,7181,2010,3763,130000000
3591,7182,7183,177,3763,400000000
3592,7184,7185,2010,201,5000000000
3593,7186,7187,3610,345,2600000000
3594,7188,7189,1618,3200,1000000000
3595,7190,7191,410,3726,26001000
3596,7192,7193,2320,1731,200000000
3597,7194,7195,1982,3726,26001000
3598,7196,7197,3726,3245,26001000
3599,7198,7199,177,3164,200000000000
3600,7200,7201,3789,347,355226000
3601,7202,7203,2651,556,1000000000
3602,7204,7205,628,3793,2000000000
3603,7206,7207,2024,722,1000000000
3604,7208,7209,716,3169,1000000000
3605,7210,7211,3670,1436,5000000000
3606,7212,7213,907,1436,5000000000
3607,7214,7215,3741,177,4000000000
3608,7216,7217,3435,340,3000000000
3609,7218,7219,3797,3798,25000000
3610,7220,7221,3726,1892,31842000
3611,7222,7223,3482,2211,5000000000
3612,7224,7225,3581,3751,750000000
3613,7226,7227,2623,3741,2650000000
3614,7228,7229,2,2407,31337000
3615,7230,7231,1284,1193,1000000000
3616,7232,7233,2,714,31337000
3617,7234,7235,2,3338,31337000
3618,7236,7237,2,2369,31337000
3619,7238,7239,3430,2,31337000
3620,7240,7241,2536,2,31337000
3621,7242,7243,2640,3811,100000000
3622,7244,7245,2640,3812,100000000
3623,7246,7247,2640,3815,100000000
3624,7248,7249,3817,3164,5000000000
3625,7250,7251,3818,46,270587000
3626,7252,7253,3819,2938,200000000
3627,7254,7255,334,2687,11705384000
3628,7256,7257,1963,2661,500000000
3629,7258,7259,263,332,10000000000
3630,7260,7261,177,3820,200000000
3631,7262,7263,346,1205,11589768000
3632,7264,7265,46,3449,5000000000
3633,7266,7267,48,332,10000000000
3634,7268,7269,3823,2,200000000
3635,7270,7271,3057,227,300000000
3636,7272,7273,263,2936,3000000000
3637,7274,7275,46,3822,300000000
3638,7276,7277,1818,3824,50000000
3639,7278,7279,3015,3291,5010000000
3640,7280,7281,3827,352,90000000
3641,7282,7283,54,3784,213272000
3642,7284,7285,2212,1836,750000000
3643,7286,7287,3829,3431,54195000
3644,7288,7289,3830,347,2000000000
3645,7290,7291,1438,3405,35589000
3646,7292,7293,3735,655,1000000000
3647,7294,7295,1290,1436,5000000000
3648,7296,7297,2157,156,64610000
3649,7298,7299,79,3449,5000000000
3650,7300,7301,979,1193,10000000000
3651,7302,7303,3486,1476,1190609000
3652,7304,7305,334,177,16777215000
3653,7306,7307,3828,2498,20000000
3654,7308,7309,2197,3200,5423017000
3655,7310,7311,2,3820,1000000000
3656,7312,7313,3838,2085,1500000000
3657,7314,7315,2538,355,26296000
3658,7316,7317,3836,3534,100000000
3659,7318,7319,2364,161,1000000000
3660,7320,7321,2538,660,500000000
3661,7322,7323,3839,3534,100000000
3662,7324,7325,2085,3844,1212543000
3663,7326,7327,2995,3781,1000000000
3664,7328,7329,54,3847,20000000
3665,7330,7331,2687,3781,4000000000
3666,7332,7333,2515,150,900000000
3667,7334,7335,357,177,23085276000
3668,7336,7337,3853,3534,200000000
3669,7338,7339,3752,3504,1000000000
3670,7340,7341,1905,357,4180556000
3671,7342,7343,2119,3832,1000000000
3672,7344,7345,3133,3854,500000000
3673,7346,7347,324,3859,53764000
3674,7348,7349,3827,2,31337000
3675,7350,7351,720,3074,200000000
3676,7352,7353,2498,347,10000000000
3677,7354,7355,3863,2770,100000000
3678,7356,7357,3863,2770,1000000000
3679,7358,7359,3794,46,16732700000
3680,7360,7361,3431,3865,500000000
3681,7362,7363,3849,3850,15431000
3682,7364,7365,54,3866,500000000
3683,7366,7367,2125,3164,6000000000
3684,7368,7369,1841,3164,10000000000
3685,7370,7371,468,3482,5000000000
3686,7372,7373,3665,3151,31570000
3687,7374,7375,54,3868,200000000
3688,7376,7377,3869,377,50000000
3689,7378,7379,2427,359,11170002000
3690,7380,7381,3843,151,500000000
3691,7382,7383,342,3872,170401000
3692,7384,7385,698,1115,500001000
3693,7386,7387,3052,46,10000000000
3694,7388,7389,2690,130,500000000
3695,7390,7391,3577,2690,250001000
3696,7392,7393,3543,3164,10000000000
3697,7394,7395,3639,3164,10000000000
3698,7396,7397,3850,3164,5000000000
3699,7398,7399,746,3164,10000000000
3700,7400,7401,2,2338,5000000000
3701,7402,7403,2687,3164,16000000000
3702,7404,7405,54,3878,226451000
3703,7406,7407,2211,1436,5000000000
3704,7408,7409,1426,3285,1000000000
3705,7410,7411,2663,1524,1000000000
3706,7412,7413,3673,3074,2000000000
3707,7414,7415,353,2340,134376000
3708,7416,7417,791,1947,2100000000
3709,7418,7419,1115,3577,50000000
3710,7420,7421,3055,3074,2000000000
3711,7422,7423,3735,3187,1000000000
3712,7424,7425,3052,17,16244000000
3713,7426,7427,349,3888,3350000000
3714,7428,7429,358,1615,394860000
3715,7430,7431,1853,3890,1000000000
3716,7432,7433,263,3887,245976000
3717,7434,7435,3409,3850,16441000
3718,7436,7437,77,3892,50000000
3719,7438,7439,3052,130,2000000000
3720,7440,7441,2739,2010,1000000000
3721,7442,7443,2010,319,1000000000
3722,7444,7445,3735,2349,1000000000
3723,7446,7447,3891,326,75000000
3724,7448,7449,3891,2010,1000000000
3725,7450,7451,3295,130,2790133000
3726,7452,7453,1205,1436,16777215000
3727,7454,7455,1853,1436,16777215000
3728,7456,7457,698,2493,1000000000
3729,7458,7459,46,1615,395968000
3730,7460,7461,1615,64,396490000
3731,7462,7463,3897,345,29846000
3732,7464,7465,3898,77,4259692000
3733,7466,7467,54,3564,800000000
3734,7468,7469,3900,3164,4000000000
3735,7470,7471,3564,130,1500000000
3736,7472,7473,2882,2,266585000
3737,7474,7475,2687,177,16777215000
3738,7476,7477,3564,282,1100050000
3739,7478,7479,468,3269,7640000000
3740,7480,7481,343,3901,20840000
3741,7482,7483,46,3482,5000000000
3742,7484,7485,54,3854,25000000
3743,7486,7487,2640,3899,1001000000
3744,7488,7489,468,3899,1001000000
3745,7490,7491,2,2969,31337000
3746,7492,7493,3899,130,2000000000
3747,7494,7495,3553,77,100000000
3748,7496,7497,3889,3640,86006000
3749,7498,7499,3553,400,800000000
3750,7500,7501,3908,2687,5000000000
3751,7502,7503,2687,958,10000000000
3752,7504,7505,3899,3610,1300000000
3753,7506,7507,46,130,39672000
3754,7508,7509,3015,2687,5000000000
3755,7510,7511,3838,451,1500000000
3756,7512,7513,458,2687,10000000000
3757,7514,7515,2687,3912,1000000000
3758,7516,7517,869,2847,2000000000
3759,7518,7519,3899,3610,1300000000
3760,7520,7521,353,2498,10000000000
3761,7522,7523,746,1842,3000000000
3762,7524,7525,343,3914,3020000000
3763,7526,7527,2231,3835,1008108000
3764,7528,7529,1777,3843,500000000
3765,7530,7531,3894,87,1500126000
3766,7532,7533,3918,345,89496000
3767,7534,7535,3768,151,750000000
3768,7536,7537,3914,400,1200000000
3769,7538,7539,263,177,16777215000
3770,7540,7541,3881,3903,50000000
3771,7542,7543,46,3919,264233000
3772,7544,7545,14,50,16777215000
3773,7546,7547,1642,3916,200000000
3774,7548,7549,3068,345,1000000000
3775,7550,7551,346,2261,644412000
3776,7552,7553,2261,355,644412000
3777,7554,7555,3639,3899,500000000
3778,7556,7557,3639,3899,500000000
3779,7558,7559,3675,77,1100000000
3780,7560,7561,2261,789,644410000
3781,7562,7563,3187,400,800000000
3782,7564,7565,3928,3643,20000000
3783,7566,7567,177,3930,2743899000
3784,7568,7569,263,3931,494242000
3785,7570,7571,360,2879,250000000
3786,7572,7573,353,3929,3020000000
3787,7574,7575,3929,219,500000000
3788,7576,7577,2904,3929,20000000
3789,7578,7579,2493,2545,10000000000
3790,7580,7581,1739,344,25925000
3791,7582,7583,468,3553,500000000
3792,7584,7585,3052,353,10000000000
3793,7586,7587,2087,3934,500000000
3794,7588,7589,468,3576,1000000000
3795,7590,7591,95,3576,100000000
3796,7592,7593,3576,281,300000000
3797,7594,7595,3576,2651,100000000
3798,7596,7597,2427,355,16777215000
3799,7598,7599,2,3939,250000000
3800,7600,7601,1814,1777,20000000
3801,7602,7603,3941,3903,130000000
3802,7604,7605,3657,86,4000000000
3803,7606,7607,3871,2,400000000
3804,7608,7609,3568,177,1532743000
3805,7610,7611,2904,3919,223433000
3806,7612,7613,820,3942,5000000000
3807,7614,7615,3630,2801,191849000
3808,7616,7617,3146,2739,1201071000
3809,7618,7619,2010,3675,1000000000
3810,7620,7621,3675,3231,1000000000
3811,7622,7623,3675,3334,1000000000
3812,7624,7625,54,2904,350000000
3813,7626,7627,3468,3643,20000000
3814,7628,7629,3947,130,30000000
3815,7630,7631,1892,1431,997070000
3816,7632,7633,54,3630,295964000
3817,7634,7635,360,3951,20000000
3818,7636,7637,3164,3922,10000000000
3819,7638,7639,820,3922,1000000000
3820,7640,7641,3952,937,500000000
3821,7642,7643,3898,3952,500000000
3822,7644,7645,2687,177,16777215000
3823,7646,7647,468,3955,40000000
3824,7648,7649,3431,3865,3500000000
3825,7650,7651,358,3958,5000000000
3826,7652,7653,219,3164,200000000000
3827,7654,7655,468,3048,980000000
3828,7656,7657,106,160,3000000000
3829,7658,7659,3726,3916,330000000
3830,7660,7661,282,3942,16777215000
3831,7662,7663,3962,2348,1000000000
3832,7664,7665,3868,1926,50000000
3833,7666,7667,54,3708,251858000
3834,7668,7669,3755,346,300000000
3835,7670,7671,3838,958,1790000000
3836,7672,7673,79,3962,2000000000
3837,7674,7675,3881,77,1200000000
3838,7676,7677,3682,3881,500000000
3839,7678,7679,861,77,200000000
3840,7680,7681,2491,3881,100000000
3841,7682,7683,3708,150,16777215000
3842,7684,7685,3977,1476,93404000
3843,7686,7687,54,3978,259269000
3844,7688,7689,3978,3594,20000000
3845,7690,7691,3899,334,5000000000
3846,7692,7693,2304,219,8465165000
3847,7694,7695,46,3975,41629000
3848,7696,7697,3899,151,500000000
3849,7698,7699,3755,2010,1000000000
3850,7700,7701,3200,3922,2000000000
3851,7702,7703,468,3980,110053000
3852,7704,7705,3981,3639,50000000
3853,7706,7707,3074,3983,1000000000
3854,7708,7709,3984,1947,1550000000
3855,7710,7711,54,3288,2496370000
3856,7712,7713,3985,3445,2000000000
3857,7714,7715,3962,3670,2000000000
3858,7716,7717,907,3708,2000000000
3859,7718,7719,3420,3844,555555000
3860,7720,7721,3536,3420,200000000
3861,7722,7723,2010,3987,1000000000
3862,7724,7725,358,2304,5628472000
3863,7726,7727,739,3968,1000000000
3864,7728,7729,77,3992,50000000
3865,7730,7731,3978,263,20000000
3866,7732,7733,3360,3115,1800000000
3867,7734,7735,3978,3231,20000000
3868,7736,7737,3978,79,20000000
3869,7738,7739,46,3970,12603177000
3870,7740,7741,106,3553,500000000
3871,7742,7743,265,3997,500000000
3872,7744,7745,3431,4000,43891000
3873,7746,7747,3161,282,2500000000
3874,7748,7749,3161,219,3000000000
3875,7750,7751,979,3968,1000000000
3876,7752,7753,820,3962,2000000000
3877,7754,7755,160,3962,2000000000
3878,7756,7757,3995,326,4500000000
3879,7758,7759,3995,1205,4500000000
3880,7760,7761,3994,347,4500000000
3881,7762,7763,3996,3115,4500000000
3882,7764,7765,362,3994,4500000000
3883,7766,7767,3995,2520,4500000000
3884,7768,7769,263,3996,4500000000
3885,7770,7771,3995,17,4500000000
3886,7772,7773,3995,2687,16000000000
3887,7774,7775,3995,3164,16000000000
3888,7776,7777,343,4003,110000000
3889,7778,7779,3291,3922,5000000000
3890,7780,7781,3430,3922,5000000000
3891,7782,7783,979,3995,4500000000
3892,7784,7785,3995,8,4500000000
3893,7786,7787,3995,350,4500000000
3894,7788,7789,3995,281,4500000000
3895,7790,7791,3995,355,4500000000
3896,7792,7793,76,3995,250000000
3897,7794,7795,3996,151,500000000
3898,7796,7797,3996,326,16777215000
3899,7798,7799,343,3994,16777215000
3900,7800,7801,3994,1,4500000000
3901,7802,7803,2427,3994,4500000000
3902,7804,7805,1755,3996,2500000000
3903,7806,7807,3962,130,2000000000
3904,7808,7809,2731,3996,2500000000
3905,7810,7811,3994,376,2500000000
3906,7812,7813,46,4004,1197069000
3907,7814,7815,4006,3922,30000000
3908,7816,7817,513,1442,15991199000
3909,7818,7819,4008,177,505001000
3910,7820,7821,4008,354,507500000
3911,7822,7823,3449,820,5000000000
3912,7824,7825,1816,2304,1719832000
3913,7826,7827,2304,17,45882000
3914,7828,7829,2515,194,900000000
3915,7830,7831,2304,151,1141735000
3916,7832,7833,48,1608,5016317000
3917,7834,7835,468,3294,3900000000
3918,7836,7837,3878,1163,500000000
3919,7838,7839,335,3996,5000000000
3920,7840,7841,4016,1436,16000000000
3921,7842,7843,520,4001,100000000
3922,7844,7845,3038,77,55000000
3923,7846,7847,468,909,3100000000
3924,7848,7849,468,4019,200000000
3925,7850,7851,4020,177,600000000
3926,7852,7853,4022,130,500000000
3927,7854,7855,2064,1436,10593132000
3928,7856,7857,922,4025,50000000
3929,7858,7859,820,3886,16000000000
3930,7860,7861,4027,3356,67646000
3931,7862,7863,3750,2818,140000000
3932,7864,7865,177,4031,276000000
3933,7866,7867,4028,3074,500000000
3934,7868,7869,353,4028,10000000000
3935,7870,7871,4033,3431,44108000
3936,7872,7873,265,3832,2015000000
3937,7874,7875,3894,3155,2011777000
3938,7876,7877,2430,3917,9700000000
3939,7878,7879,1436,3994,9723424000
3940,7880,7881,1351,1436,9742272000
3941,7882,7883,907,3962,2000000000
3942,7884,7885,3996,1436,9718416000
3943,7886,7887,4022,400,800000000
3944,7888,7889,820,3657,4000000000
3945,7890,7891,1473,4022,500000000
3946,7892,7893,3439,1476,3500000000
3947,7894,7895,4036,457,100000000
3948,7896,7897,4040,227,1000000000
3949,7898,7899,814,3824,100000000
3950,7900,7901,4041,1776,1859005000
3951,7902,7903,937,4032,200000000
3952,7904,7905,3123,3004,900000000
3953,7906,7907,3450,1426,500000000
3954,7908,7909,3450,2364,500000000
3955,7910,7911,2304,2661,1280000000
3956,7912,7913,4028,77,4000000000
3957,7914,7915,2064,1426,800000000
3958,7916,7917,3439,334,10000000000
3959,7918,7919,4052,27,320727000
3960,7920,7921,1347,2936,700000000
3961,7922,7923,4044,326,10000000000
3962,7924,7925,2430,3074,5000000000
3963,7926,7927,212,3994,2500000000
3964,7928,7929,451,3994,2500000000
3965,7930,7931,384,3994,2500000000
3966,7932,7933,467,3994,2500000000
3967,7934,7935,1438,3995,5000000000
3968,7936,7937,4052,219,1000000000
3969,7938,7939,219,3164,200000000000
3970,7940,7941,1840,1473,1000000000
3971,7942,7943,4052,151,500000000
3972,7944,7945,3450,3237,1300000000
3973,7946,7947,463,4051,800000000
3974,7948,7949,356,4060,64497000
3975,7950,7951,87,3644,474280000
3976,7952,7953,1473,3644,678249000
3977,7954,7955,238,3644,580662000
3978,7956,7957,1853,4054,20000000
3979,7958,7959,2164,282,1600000000
3980,7960,7961,3430,3879,215000000
3981,7962,7963,177,4019,1000000000
3982,7964,7965,46,3225,140000000
3983,7966,7967,46,3644,4931352000
3984,7968,7969,46,87,303353000
3985,7970,7971,871,4051,1000000000
3986,7972,7973,3996,326,10000000000
3987,7974,7975,4051,3334,1000000000
3988,7976,7977,3968,219,1000000000
3989,7978,7979,4068,344,53254000
3990,7980,7981,4069,1256,20000000
3991,7982,7983,4072,4037,980000000
3992,7984,7985,46,4073,150000000
3993,7986,7987,3708,3657,5000000000
3994,7988,7989,373,4077,1000000000
3995,7990,7991,3613,4077,1000000000
3996,7992,7993,2085,58,6423200000
3997,7994,7995,326,3283,10000000000
3998,7996,7997,1475,3743,8487775000
3999,7998,7999,3004,3640,3000000000
4000,8000,8001,820,4083,542940000
4001,8002,8003,2729,789,100000000
4002,8004,8005,219,2729,1000000000
4003,8006,8007,2769,4085,2100000000
4004,8008,8009,177,3999,300000000
4005,8010,8011,77,4086,7935696000
4006,8012,8013,698,3155,1000000000
4007,8014,8015,3269,1436,9741653000
4008,8016,8017,468,4079,16777000000
4009,8018,8019,1426,4084,1000000000
4010,8020,8021,4079,86,2000000000
4011,8022,8023,77,231,539949000
4012,8024,8025,4084,2956,600000000
4013,8026,8027,3729,1931,10050000000
4014,8028,8029,4087,77,250000000
4015,8030,8031,79,3269,1620000000
4016,8032,8033,2,791,338451000
4017,8034,8035,349,263,10000000000
4018,8036,8037,2729,130,2000000000
4019,8038,8039,46,4084,500000000
4020,8040,8041,3431,4091,210432000
4021,8042,8043,2446,347,10000000000
4022,8044,8045,1473,1001,10000000000
4023,8046,8047,2736,3231,600000000
4024,8048,8049,2736,660,700000000
4025,8050,8051,1419,4088,22000000
4026,8052,8053,4079,3420,5000000000
4027,8054,8055,263,1474,10000000000
4028,8056,8057,349,46,10000000000
4029,8058,8059,263,332,10000000000
4030,8060,8061,2010,3639,1000000000
4031,8062,8063,4048,4051,1000000000
4032,8064,8065,2600,345,10000000000
4033,8066,8067,115,334,2456138000
4034,8068,8069,2877,130,2000000000
4035,8070,8071,192,855,500000000
4036,8072,8073,963,4105,338311000
4037,8074,8075,4108,4100,100000000
4038,8076,8077,4100,4109,100000000
4039,8078,8079,219,227,16777215000
4040,8080,8081,4104,4048,50000000
4041,8082,8083,4113,342,2274740000
4042,8084,8085,4113,4114,1000000000
4043,8086,8087,352,2790,5000000000
4044,8088,8089,4117,347,2000000000
4045,8090,8091,359,3231,10000000000
4046,8092,8093,54,3939,100000000
4047,8094,8095,219,344,10000000000
4048,8096,8097,130,2592,2000000000
4049,8098,8099,3115,177,16777215000
4050,8100,8101,2038,3996,2500000000
4051,8102,8103,1426,3994,2500000000
4052,8104,8105,79,746,381000000
4053,8106,8107,54,4127,100000000
4054,8108,8109,3995,629,588700000
4055,8110,8111,54,4112,226956000
4056,8112,8113,3985,3445,2000000000
4057,8114,8115,451,3099,2134769000
4058,8116,8117,1776,1223,43395000
4059,8118,8119,3164,4128,5000000000
4060,8120,8121,54,4056,100000000
4061,8122,8123,358,4123,5000000000
4062,8124,8125,4133,1205,87933000
4063,8126,8127,2687,4048,16777215000
4064,8128,8129,979,2043,282562000
4065,8130,8131,350,2043,282562000
4066,8132,8133,2505,820,2000000000
4067,8134,8135,1926,2043,287948000
4068,8136,8137,219,2936,10000000000
4069,8138,8139,356,1473,16777215000
4070,8140,8141,354,348,16777215000
4071,8142,8143,1476,326,16777215000
4072,8144,8145,349,358,16777215000
4073,8146,8147,334,1474,16777215000
4074,8148,8149,354,348,16777215000
4075,8150,8151,4084,2,3000000000
4076,8152,8153,3653,820,500000000
4077,8154,8155,356,2440,15451748000
4078,8156,8157,2,4028,5000000000
4079,8158,8159,46,4134,250000000
4080,8160,8161,3653,2520,16000000000
4081,8162,8163,4028,58,2000000000
4082,8164,8165,353,130,10000000000
4083,8166,8167,353,3995,16777215000
4084,8168,8169,3994,332,10391673000
4085,8170,8171,3995,1473,10000000000
4086,8172,8173,4076,400,800000000
4087,8174,8175,177,2524,3000000000
4088,8176,8177,3968,4105,107521000
4089,8178,8179,334,4134,500000000
4090,8180,8181,106,4140,420000000
4091,8182,8183,3061,340,993660000
4092,8184,8185,3576,4141,100000000
4093,8186,8187,54,4105,285471000
4094,8188,8189,3269,820,10000000000
4095,8190,8191,2731,4048,3000000000
4096,8192,8193,4143,355,8918351000
4097,8194,8195,2,4128,1000000000
4098,8196,8197,513,4128,1000000000
4099,8198,8199,4084,76,1330000000
4100,8200,8201,4146,326,1037772000
4101,8202,8203,2640,756,2000000000
4102,8204,8205,130,4128,2000000000
4103,8206,8207,3450,4048,857757000
4104,8208,8209,475,3164,10000000000
4105,8210,8211,4151,348,3020000000
4106,8212,8213,4153,2879,1000000000
4107,8214,8215,4130,4155,250000000
4108,8216,8217,3269,343,100000000
4109,8218,8219,356,3269,900000000
4110,8220,8221,3052,201,16777040000
4111,8222,8223,4050,4048,100001000
4112,8224,8225,4048,3627,1350000000
4113,8226,8227,820,1419,9584360000
4114,8228,8229,265,3753,500000000
4115,8230,8231,468,4158,1000000000
4116,8232,8233,3821,177,1000000000
4117,8234,8235,98,4159,1000000000
4118,8236,8237,3260,2592,3000000000
4119,8238,8239,1475,4164,166033000
4120,8240,8241,3115,4160,38743000
4121,8242,8243,177,227,16777215000
4122,8244,8245,1088,4168,631548000
4123,8246,8247,2500,334,3000000000
4124,8248,8249,1816,4123,4070530000
4125,8250,8251,1474,1625,2000000000
4126,8252,8253,46,3843,16777215000
4127,8254,8255,3783,4170,100000000
4128,8256,8257,3115,177,15000000000
4129,8258,8259,54,4172,35000000
4130,8260,8261,4173,2761,410000000
4131,8262,8263,3052,344,10938903000
4132,8264,8265,1475,326,16777215000
4133,8266,8267,4076,326,1000000000
4134,8268,8269,46,700,1172348000
4135,8270,8271,3420,326,3020000000
4136,8272,8273,3843,3164,16777215000
4137,8274,8275,4174,1205,140500000
4138,8276,8277,54,2921,350000000
4139,8278,8279,2302,2938,2067265000
4140,8280,8281,352,201,10000000000
4141,8282,8283,3440,3637,2500000000
4142,8284,8285,2861,3334,5000000000
4143,8286,8287,2851,4177,245000000
4144,8288,8289,3269,513,1000000000
4145,8290,8291,4184,3750,100000000
4146,8292,8293,1477,4185,2090000000
4147,8294,8295,358,4186,10452620000
4148,8296,8297,358,4186,10452620000
4149,8298,8299,3269,345,1000000000
4150,8300,8301,2687,177,16777215000
4151,8302,8303,4187,3431,93585000
4152,8304,8305,4084,161,530000000
4153,8306,8307,263,1476,10000000000
4154,8308,8309,3015,2592,5010000000
4155,8310,8311,3482,2500,7000000000
4156,8312,8313,2921,513,500000000
4157,8314,8315,3269,334,700000000
4158,8316,8317,2623,265,2500000000
4159,8318,8319,4197,2831,70000000
4160,8320,8321,3630,3164,16000000000
4161,8322,8323,4192,3074,100000000
4162,8324,8325,2,3067,180000000
4163,8326,8327,4200,3996,90000000
4164,8328,8329,3832,3074,50000000
4165,8330,8331,4202,3882,2000000000
4166,8332,8333,8,2357,130001000
4167,8334,8335,54,4202,2569840000
4168,8336,8337,201,348,16777215000
4169,8338,8339,2905,276,8326339000
4170,8340,8341,4204,820,1005441000
4171,8342,8343,3617,58,300000000
4172,8344,8345,4206,77,20000000
4173,8346,8347,489,1806,77580000
4174,8348,8349,4207,177,100000000
4175,8350,8351,4191,3996,130000000
4176,8352,8353,2254,3931,742923000
4177,8354,8355,4208,4209,33680000
4178,8356,8357,2427,346,16291672000
4179,8358,8359,46,227,1497517000
4180,8360,8361,1473,201,16146212000
4181,8362,8363,371,2261,605371000
4182,8364,8365,358,3996,10000000000
